13251 27479 25471 12028 12028 12028 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497 9497
12251 12215 643 36724 36724 36724 36724 36724 36724 36724 36724 36724 36724 36724 36724 36724 36724 36724 9340 9340 9340 9340 9340 9340 9340 9340 9340 5640 5640 5640 5640 5640
18483 12614 38131 18690 20509 16449 34480 18142 15415 28531 9809 2220 336 6231 31614 1529 51 18820 19926 27288 449 1798 24520 31950 33556 24179 26076 34317 23081 15803 11973 11973
30374 32121 27141 21444 13705 13705 13705 13705 13705 13705 13705 28595 6183 4277 10719 16103 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748 15748
16435 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 19413 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 16858 16858 16858 3109 3109 3109 3109 3109 3109
6944 19883 25399 29902 29912 31994 14976 33849 31466 31466 31466 31466 38430 32091 15640 33661 7329 23573 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170
8628 13444 37131 9680 28073 32212 27054 23708 3480 17800 2123 8885 30395 10532 35220 38663 12280 12280 12280 12280 12280 12280 7779 15588 27919 30904 30904 30904 30904 30904 9334 9334
32843 22381 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 2351 11783 11783 11783 11783 11783
13412 26127 24218 27224 19585 35179 35361 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 19844
26813 27907 25306 20430 20430 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775 5775
38222 22055 10549 10087 17912 6142 10200 17425 6173 289 38141 19635 32869 14549 29896 29896 29896 29896 29896 29896 29896 29896 29896 26122 9073 9073 9073 9073 9073 9073 9073 9073
6723 11035 283 13637 23088 10109 27005 27005 27005 27005 27005 27005 37161 16219 16219 16219 16219 16219 16219 16219 16219 16219 16219 16219 16219 6596 6596 6596 34206 6247 27774 38217
21457 29805 18570 34374 32499 28917 18491 29357 808 808 808 808 808 808 23835 23835 23835 23835 23835 23835 31606 31606 25542 25542 31606 31606 31606 25542 31606 25542 25542 25542
12705 2825 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544 37544
14817 7606 18105 509 32352 24974 4367 32824 2276 11366 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053 6053
28093 35790 9402 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
20354 30485 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 3128 37044 8871 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326
19367 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589
12307 28013 16206 8723 8372 8372 18988 19413 19413 19413 18988 18988 18988 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
8591 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331
26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419 26419
29242 3013 30715 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
12036 8408 36306 38494 19376 17104 2863 17104 2863 12764 12764 12764 12764 12764 12764 12764 9054 9054 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 9054
23688 3651 14487 33486 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 17878 17878 17878 17878 17878 22950 22950 22950
14479 12140 12280 201 201 201 201 5958 31349 38130 1172 1172 1172 1172 1172 1172 1172 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 32815 32815 32815
25248 38573 23366 14590 32074 16663 6244 5746 3255 24145 19052 9520 19 32470 19741 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148 4148
38494 38494 38494 27058 2502 10984 23301 7241 34359 31595 1012 25176 21355 3957 3957 3957 3957 3957 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
35414 16727 824 824 824 824 824 824 824 824 824 18647 37299 21238 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801 27801
9101 25280 13762 1052 23990 8070 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
28371 28371 28371 28371 8266 37638 31741 13082 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706 3706
6412 31670 33104 18534 27477 18973 35034 31876 1304 19433 2565 335 335 335 335 335 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776
4816 11361 19226 19248 19248 2351 1961 11730 800 38064 9017 8934 8446 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529
12042 18057 14212 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193
25511 27132 16746 27861 8858 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434
29146 35924 29940 33327 11729 6042 38378 37330 32466 30014 30308 12032 32224 38130 32539 26944 17333 30904 30904 30904 30904 30904 30904 30904 30904 30904 30904 30904 30904 30904 30904 30904
10241 16600 5566 5394 29088 29088 29088 29088 29088 23063 17047 37561 1223 12028 30447 30447 30447 30447 30447 30447 30447 30447 30447 30447 6729 17894 17894 17894 17894 17894 17894 17894
31400 25620 11623 11623 18457 38452 31808 14063 1124 5555 16748 8258 28385 3620 38042 4919 3255 23732 28457 5467 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
16219 16219 16219 16219 16219 16219 16219 16219 16219 16219 10162 10162 10162 10162 10162 10162 10162 10162 9073 9073 9073 9073 1034 9871 29693 29340 3640 3196 18756 18756 18756 18756
12140 12140 26782 38047 25290 37030 31965 13988 6920 24899 3094 6201 27693 31732 31732 31732 31732 31732 14585 31732 31732 31732 31732 31732 31732 31732 31732 33548 21519 21519 1100 37439
33117 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008 27008
12818 17875 15707 35794 18820 10952 16156 16156 16156 16156 16156 16156 11358 11358 11358 11225 30590 28805 31689 37899 11460 508 7118 2033 14723 34401 34401 34401 34401 34401 34401 34401
19002 30643 9636 12619 31728 30218 2174 18291 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341 5341
19919 8080 24792 5478 5478 5478 5478 5478 5478 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 16129 25143 25143 5051 5051
17201 17201 17201 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634 27634
20722 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 9138 28551 28551 22673 22673
7908 34795 18634 17010 242 6328 9130 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519 12519
30246 30246 30246 30246 38544 38544 38544 38544 38544 38544 38544 38544 30246 30246 30246 30246 30246 30246 30246 30246 30246 38544 38544 38544 38544 38544 38544 38544 38544 38544 38544 38544
12304 9455 31359 26600 33548 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 37024 35718 31769 24859 24859 12860 12860 12860 12860 12860 12860 12860 12860 12860 12860 12860
10679 32188 30063 6911 4986 4986 27365 27365 27365 27365 27365 27365 27365 27365 13840 8242 3651 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712
16581 3460 29156 29156 29156 29156 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170
2227 11019 13133 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
18229 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278
13835 8674 11117 4575 37573 29311 16004 32913 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
2919 6729 6729 6729 6729 6729 6729 6729 6729 6729 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905
26986 15923 7901 23113 2263 12758 27001 5140 13580 38130 38130 38130 31867 31867 31867 31867 31867 31867 31867 18225 18225 18225 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776
24816 18410 34018 37176 6347 6285 25869 2299 6101 4009 21682 16391 21339 13589 12857 12857 12075 12075 12075 12075 12075 12075 12075 12075 12075 12075 12075 12075 12075 4477 4477 34285
20739 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 32593 32593 32593 32593 32593 32593 32593 32593 32593
24445 5128 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674
25680 14621 13072 24069 9059 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 16498 16498 16498 16498 16498 16498
9343 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
4139 214 15173 206 33533 11947 17417 29892 9459 15390 23512 33100 15015 10007 24140 19984 11402 32036 20672 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576
31064 29853 18634 239 37990 12359 37217 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656
13821 10628 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 11506 11506 11506 18875 12978 25102 25102 25102 25102 25102 25102 25102 25102
36015 11815 25611 5160 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 18756 10778 10778 10778
21473 4546 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656
18977 18440 26371 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
10929 27012 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548
9319 34536 35025 28565 7423 20229 31359 6127 27322 36511 31043 14387 14387 14387 14387 14387 14387 18993 18993 18993 18993 18993 32306 32306 29336 32306 32306 32306 32306 32306 32306 32306
26677 26677 26677 26677 26677 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092 1092
32312 31499 1450 19420 33286 12283 14387 14387 14387 14387 14387 14387 14387 14387 19271 688 5958 3632 28407 28407 28407 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326
31160 4926 35476 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491
24581 34970 22792 66 12753 12753 19740 2952 10578 11426 8970 12573 16820 20577 18777 3337 34943 32932 6922 34338 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638 28638
2506 1178 38195 28026 36293 24857 18459 17356 19759 19688 9049 36213 7063 37315 2845 2845 2845 2845 25904 29324 29324 29324 20452 3240 9902 11241 11241 255 8185 8185 8185 8185
22108 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 3957 3957
16238 8831 24685 35486 14161 16254 16254 23621 23621 23621 23621 23621 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 14466 14466 14466 14466
1529 37656 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 28551 26689 26689 18057 26689 26689 22035 22035 21418 22035 22035 22035 22035 21418 21418 21418 22035 21418 22035 22035
5505 29199 1906 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529
7026 26395 10580 27837 4857 844 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 7593 21076 21076 10862 10862 29739 31390 27451 12139 30106 37598 24388
11704 27034 11623 11623 31087 37886 37881 19342 30108 329 3300 13455 13980 7724 12753 12753 12753 12753 12753 30544 30979 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
30962 12958 8002 27106 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
13078 17967 13035 29130 9544 17104 17104 17104 23229 19868 26916 19444 28843 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
19758 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 4990 1431 1431 17104 17104 17104 2863 2863 17104 17104 17104 2863 2863 17104 2863 2863 2863 2863 17104 2863
10037 13935 17371 17371 17371 17371 17371 17371 17371 29468 29386 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213 32213
11231 16593 27803 1556 1884 19058 33629 32324 9428 9428 9428 9428 31619 31619 31619 31619 31619 31619 31619 31619 31619 31619 31216 31216 31216 31216 31216 31216 31216 31216 11761 11761
2845 26127 11241 11241 8596 21964 25263 20486 32521 4730 26819 26819 26819 26819 26819 26819 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315 16315
21555 35722 30072 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 9073 17606 15711 26567 19376 6086 6086 6086 6086 18993 6548 6548
9909 19833 31216 31216 31216 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309 24309
27648 7667 17888 27960 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 27960 27960 20430 20430 20430 20430 20430 20430 20430 20430 20430 20430 29310 29310 29310 29310 29310 29310
19226 1567 19348 1628 23474 35437 11210 30375 33632 38273 14706 11666 30143 31359 28551 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964 22964
643 643 643 643 2863 2863 9902 37903 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229
12643 23621 23621 23621 23621 23621 16254 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788 9788
30641 35989 8211 27280 27280 27280 27280 27280 27280 27280 8595 36766 11973 11973 11973 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629
15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605 15605
7060 3261 15163 24498 26724 26724 26724 26724 26724 26724 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
33657 36709 3773 30730 31745 13681 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082 17082
7021 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046
15074 26711 26711 26711 32489 32489 38397 38397 38397 38397 38397 38397 38397 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
2423 38079 1061 1061 15733 5304 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687
